Datetime,Price,Volume
2020-08-04 09:25:00.690,4.849,3000
2020-08-04 09:25:00.690,4.849,2000
2020-08-04 09:25:00.690,4.849,2000
2020-08-04 09:25:00.690,4.849,4500
2020-08-04 09:25:00.690,4.849,528
2020-08-04 09:25:00.690,4.849,272
2020-08-04 09:25:00.690,4.849,2000
2020-08-04 09:25:00.690,4.849,600
2020-08-04 09:25:00.690,4.849,3128
2020-08-04 09:25:00.690,4.849,2872
2020-08-04 09:25:00.690,4.849,20300
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,4828
2020-08-04 09:25:00.690,4.849,6500
2020-08-04 09:25:00.690,4.849,3272
2020-08-04 09:25:00.690,4.849,300
2020-08-04 09:25:00.690,4.849,41900
2020-08-04 09:25:00.690,4.849,9400
2020-08-04 09:25:00.690,4.849,5128
2020-08-04 09:25:00.690,4.849,4872
2020-08-04 09:25:00.690,4.849,128
2020-08-04 09:25:00.690,4.849,1872
2020-08-04 09:25:00.690,4.849,1500
2020-08-04 09:25:00.690,4.849,400
2020-08-04 09:25:00.690,4.849,500
2020-08-04 09:25:00.690,4.849,6400
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,5000
2020-08-04 09:25:00.690,4.849,600
2020-08-04 09:25:00.690,4.849,100
2020-08-04 09:25:00.690,4.849,400
2020-08-04 09:25:00.690,4.849,10000
2020-08-04 09:25:00.690,4.849,10000
2020-08-04 09:25:00.690,4.849,4500
2020-08-04 09:25:00.690,4.849,3000
2020-08-04 09:25:00.690,4.849,100
2020-08-04 09:25:00.690,4.849,300
2020-08-04 09:25:00.690,4.849,10000
2020-08-04 09:25:00.690,4.849,200
2020-08-04 09:25:00.690,4.849,10000
2020-08-04 09:25:00.690,4.849,2000
2020-08-04 09:25:00.690,4.849,2500
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,5600
2020-08-04 09:25:00.690,4.849,7000
2020-08-04 09:25:00.690,4.849,6200
2020-08-04 09:25:00.690,4.849,9828
2020-08-04 09:25:00.690,4.849,72
2020-08-04 09:25:00.690,4.849,2500
2020-08-04 09:25:00.690,4.849,100
2020-08-04 09:25:00.690,4.849,2500
2020-08-04 09:25:00.690,4.849,100
2020-08-04 09:25:00.690,4.849,300
2020-08-04 09:25:00.690,4.849,400
2020-08-04 09:25:00.690,4.849,5000
2020-08-04 09:25:00.690,4.849,2300
2020-08-04 09:25:00.690,4.849,1100
2020-08-04 09:25:00.690,4.849,200
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,500
2020-08-04 09:25:00.690,4.849,25000
2020-08-04 09:25:00.690,4.849,10000
2020-08-04 09:25:00.690,4.849,7000
2020-08-04 09:25:00.690,4.849,500
2020-08-04 09:25:00.690,4.849,200
2020-08-04 09:25:00.690,4.849,2100
2020-08-04 09:25:00.690,4.849,2900
2020-08-04 09:25:00.690,4.849,2000
2020-08-04 09:25:00.690,4.849,5000
2020-08-04 09:25:00.690,4.849,4800
2020-08-04 09:25:00.690,4.849,600
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,2800
2020-08-04 09:25:00.690,4.849,100
2020-08-04 09:25:00.690,4.849,300
2020-08-04 09:25:00.690,4.849,4000
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,300
2020-08-04 09:25:00.690,4.849,3000
2020-08-04 09:25:00.690,4.849,5000
2020-08-04 09:25:00.690,4.849,4000
2020-08-04 09:25:00.690,4.849,500
2020-08-04 09:25:00.690,4.849,1600
2020-08-04 09:25:00.690,4.849,228
2020-08-04 09:25:00.690,4.849,1672
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,7328
2020-08-04 09:25:00.690,4.849,18872
2020-08-04 09:25:00.690,4.849,2000
2020-08-04 09:25:00.690,4.849,17200
2020-08-04 09:25:00.690,4.849,2200
2020-08-04 09:25:00.690,4.849,1000
2020-08-04 09:25:00.690,4.849,4000
2020-08-04 09:25:00.690,4.849,500
2020-08-04 09:25:00.690,4.849,3000
2020-08-04 09:25:00.690,4.849,96700
2020-08-04 09:25:00.690,4.849,4528
2020-08-04 09:25:00.690,4.849,95472
2020-08-04 09:30:00.070,4.849,26228
2020-08-04 09:30:00.070,4.849,100
2020-08-04 09:30:00.070,4.849,500
2020-08-04 09:30:00.070,4.849,2772
2020-08-04 09:30:00.070,4.849,10000
2020-08-04 09:30:00.100,4.849,37228
2020-08-04 09:30:00.100,4.847,5000
2020-08-04 09:30:00.100,4.847,20000
2020-08-04 09:30:00.240,4.848,10000
2020-08-04 09:30:00.290,4.847,40000
2020-08-04 09:30:00.290,4.848,37800
2020-08-04 09:30:00.290,4.849,62200
2020-08-04 09:30:00.290,4.848,1500
2020-08-04 09:30:00.290,4.849,572
2020-08-04 09:30:00.290,4.849,54128
2020-08-04 09:30:00.360,4.849,10000
2020-08-04 09:30:00.360,4.849,200
2020-08-04 09:30:00.360,4.848,10000
2020-08-04 09:30:00.360,4.849,10000
2020-08-04 09:30:00.470,4.849,10000
2020-08-04 09:30:00.470,4.849,10000
2020-08-04 09:30:00.470,4.849,10000
2020-08-04 09:30:00.470,4.848,8800
2020-08-04 09:30:00.470,4.848,2000
2020-08-04 09:30:00.580,4.848,4500
2020-08-04 09:30:00.580,4.847,17600
2020-08-04 09:30:00.580,4.847,1400
2020-08-04 09:30:00.580,4.847,200
2020-08-04 09:30:00.710,4.847,22000
2020-08-04 09:30:00.710,4.847,1000
2020-08-04 09:30:00.830,4.847,2000
2020-08-04 09:30:00.830,4.847,5000
2020-08-04 09:30:00.940,4.848,50000
2020-08-04 09:30:00.940,4.848,5000
2020-08-04 09:30:01.190,4.847,18400
2020-08-04 09:30:01.190,4.847,5000
2020-08-04 09:30:01.190,4.847,200
2020-08-04 09:30:01.190,4.846,1000
2020-08-04 09:30:01.190,4.845,30200
2020-08-04 09:30:01.190,4.845,1000
2020-08-04 09:30:01.190,4.845,2000
2020-08-04 09:30:01.190,4.845,30000
2020-08-04 09:30:01.190,4.845,600
2020-08-04 09:30:01.190,4.845,16200
2020-08-04 09:30:01.190,4.845,600
2020-08-04 09:30:01.190,4.845,100
2020-08-04 09:30:01.190,4.845,1000
2020-08-04 09:30:01.190,4.845,100
2020-08-04 09:30:01.190,4.845,63600
2020-08-04 09:30:01.550,4.847,3100
2020-08-04 09:30:01.550,4.848,7700
2020-08-04 09:30:01.550,4.848,3400
2020-08-04 09:30:01.660,4.845,400
2020-08-04 09:30:01.660,4.845,8700
2020-08-04 09:30:01.880,4.848,80000
2020-08-04 09:30:02.010,4.846,1000
2020-08-04 09:30:02.120,4.846,14000
2020-08-04 09:30:02.120,4.845,225000
2020-08-04 09:30:02.120,4.845,61000
2020-08-04 09:30:02.460,4.847,2000
2020-08-04 09:30:02.460,4.847,19900
2020-08-04 09:30:02.690,4.847,2200
2020-08-04 09:30:03.020,4.847,200
2020-08-04 09:30:03.100,4.846,1400
2020-08-04 09:30:03.100,4.845,3600
2020-08-04 09:30:03.100,4.847,2000
2020-08-04 09:30:03.230,4.847,43700
2020-08-04 09:30:03.230,4.847,2000
2020-08-04 09:30:03.230,4.848,4300
2020-08-04 09:30:03.340,4.848,1000
2020-08-04 09:30:03.340,4.848,100
2020-08-04 09:30:03.460,4.847,400
2020-08-04 09:30:03.460,4.847,5000
2020-08-04 09:30:03.460,4.848,5800
2020-08-04 09:30:03.460,4.848,9700
2020-08-04 09:30:03.460,4.848,10300
2020-08-04 09:30:03.460,4.848,10000
2020-08-04 09:30:03.460,4.848,5000
2020-08-04 09:30:03.460,4.849,24700
2020-08-04 09:30:03.590,4.846,1700
2020-08-04 09:30:03.590,4.849,100
2020-08-04 09:30:03.700,4.849,10000
2020-08-04 09:30:03.700,4.849,600
2020-08-04 09:30:03.700,4.849,2000
2020-08-04 09:30:03.700,4.846,100
2020-08-04 09:30:03.820,4.846,1200
2020-08-04 09:30:03.820,4.845,35400
2020-08-04 09:30:03.820,4.845,100
2020-08-04 09:30:03.820,4.845,300
2020-08-04 09:30:03.930,4.845,500
2020-08-04 09:30:03.930,4.845,1200
2020-08-04 09:30:03.930,4.844,200
2020-08-04 09:30:03.930,4.844,800
2020-08-04 09:30:04.050,4.849,500
2020-08-04 09:30:04.190,4.844,5300
2020-08-04 09:30:04.190,4.844,13900
2020-08-04 09:30:04.190,4.844,1000
2020-08-04 09:30:04.190,4.844,100
2020-08-04 09:30:04.190,4.844,1000
2020-08-04 09:30:04.190,4.844,100
2020-08-04 09:30:04.190,4.844,100
2020-08-04 09:30:04.190,4.844,2000
2020-08-04 09:30:04.190,4.843,1800
2020-08-04 09:30:04.310,4.843,98200
2020-08-04 09:30:04.310,4.842,1600
2020-08-04 09:30:04.310,4.842,1500
2020-08-04 09:30:04.310,4.842,20000
2020-08-04 09:30:04.310,4.842,10000
2020-08-04 09:30:04.310,4.842,10000
2020-08-04 09:30:04.590,4.841,60000
2020-08-04 09:30:04.590,4.84,5000
2020-08-04 09:30:04.590,4.84,2300
2020-08-04 09:30:04.700,4.842,500
2020-08-04 09:30:04.770,4.842,300
2020-08-04 09:30:04.770,4.842,5300
2020-08-04 09:30:04.890,4.842,2100
2020-08-04 09:30:04.890,4.842,100
2020-08-04 09:30:05.000,4.842,400
2020-08-04 09:30:05.000,4.844,4000
2020-08-04 09:30:05.000,4.845,10000
2020-08-04 09:30:05.000,4.846,5000
2020-08-04 09:30:05.000,4.846,1200
2020-08-04 09:30:05.120,4.846,1300
2020-08-04 09:30:05.240,4.846,1300
2020-08-04 09:30:05.240,4.84,14100
2020-08-04 09:30:05.400,4.846,200
2020-08-04 09:30:05.400,4.846,900
2020-08-04 09:30:05.400,4.846,3000
2020-08-04 09:30:05.590,4.84,37000
2020-08-04 09:30:05.590,4.84,1000
2020-08-04 09:30:05.590,4.84,1400
2020-08-04 09:30:05.590,4.84,200
2020-08-04 09:30:05.590,4.84,100
2020-08-04 09:30:05.590,4.84,400
2020-08-04 09:30:05.590,4.84,2000
2020-08-04 09:30:05.590,4.84,2500
2020-08-04 09:30:05.590,4.84,200
2020-08-04 09:30:05.590,4.84,200
2020-08-04 09:30:05.590,4.84,100
2020-08-04 09:30:05.590,4.84,100
2020-08-04 09:30:05.590,4.84,14800
2020-08-04 09:30:05.830,4.846,155900
2020-08-04 09:30:05.830,4.847,30000
2020-08-04 09:30:05.830,4.847,10000
2020-08-04 09:30:05.830,4.847,1200
2020-08-04 09:30:05.830,4.847,30000
2020-08-04 09:30:05.830,4.847,12000
2020-08-04 09:30:05.830,4.847,10000
2020-08-04 09:30:05.830,4.847,900
2020-08-04 09:30:06.000,4.845,1000
2020-08-04 09:30:06.000,4.847,500
2020-08-04 09:30:06.060,4.84,9600
2020-08-04 09:30:06.180,4.841,100
2020-08-04 09:30:06.180,4.841,100
2020-08-04 09:30:06.300,4.841,19100
2020-08-04 09:30:06.550,4.845,200
2020-08-04 09:30:06.650,4.845,1000
2020-08-04 09:30:06.650,4.845,500
2020-08-04 09:30:06.760,4.845,9000
2020-08-04 09:30:07.230,4.84,3000
2020-08-04 09:30:07.350,4.845,500
2020-08-04 09:30:07.350,4.845,600
2020-08-04 09:30:07.350,4.845,100
2020-08-04 09:30:07.350,4.845,300
2020-08-04 09:30:07.350,4.845,1700
2020-08-04 09:30:07.460,4.841,300
2020-08-04 09:30:07.460,4.84,1000
2020-08-04 09:30:07.460,4.84,3500
2020-08-04 09:30:07.700,4.841,3500
2020-08-04 09:30:07.700,4.841,300
2020-08-04 09:30:07.820,4.841,60000
2020-08-04 09:30:07.940,4.841,3600
2020-08-04 09:30:07.940,4.841,500
2020-08-04 09:30:07.940,4.841,10000
2020-08-04 09:30:08.050,4.84,900
2020-08-04 09:30:08.050,4.841,10000
2020-08-04 09:30:08.170,4.841,9100
2020-08-04 09:30:08.290,4.841,1600
2020-08-04 09:30:08.290,4.841,100
2020-08-04 09:30:08.400,4.841,500
2020-08-04 09:30:08.580,4.841,300
2020-08-04 09:30:08.580,4.841,10000
2020-08-04 09:30:08.580,4.841,200
2020-08-04 09:30:08.580,4.841,400
2020-08-04 09:30:08.580,4.841,1300
2020-08-04 09:30:08.580,4.841,2000
2020-08-04 09:30:08.890,4.841,100
2020-08-04 09:30:08.930,4.841,500
2020-08-04 09:30:08.970,4.84,2000
2020-08-04 09:30:09.430,4.841,600
2020-08-04 09:30:09.590,4.84,1500
2020-08-04 09:30:09.690,4.841,100
2020-08-04 09:30:09.860,4.841,9200
2020-08-04 09:30:09.860,4.841,300
2020-08-04 09:30:09.860,4.841,5100
2020-08-04 09:30:09.860,4.841,1000
2020-08-04 09:30:09.860,4.841,3000
2020-08-04 09:30:09.950,4.84,300
2020-08-04 09:30:09.950,4.84,13800
2020-08-04 09:30:09.950,4.84,1000
2020-08-04 09:30:10.070,4.84,5200
2020-08-04 09:30:10.150,4.84,4000
2020-08-04 09:30:10.180,4.84,1000
2020-08-04 09:30:10.380,4.84,1000
2020-08-04 09:30:10.380,4.841,600
2020-08-04 09:30:10.380,4.842,1400
2020-08-04 09:30:10.380,4.842,100
2020-08-04 09:30:10.380,4.842,100
2020-08-04 09:30:10.420,4.842,400
2020-08-04 09:30:10.420,4.845,800
2020-08-04 09:30:10.580,4.84,400
2020-08-04 09:30:11.010,4.84,800
2020-08-04 09:30:11.120,4.84,200
2020-08-04 09:30:11.270,4.839,1600
2020-08-04 09:30:11.270,4.839,1500
2020-08-04 09:30:11.270,4.839,1200
2020-08-04 09:30:11.270,4.839,600
2020-08-04 09:30:11.370,4.84,5600
2020-08-04 09:30:11.450,4.845,100
2020-08-04 09:30:11.450,4.845,10900
2020-08-04 09:30:11.450,4.845,130000
2020-08-04 09:30:11.480,4.845,2000
2020-08-04 09:30:11.850,4.84,30000
2020-08-04 09:30:11.880,4.842,100
2020-08-04 09:30:12.180,4.842,1000
2020-08-04 09:30:12.790,4.844,200
2020-08-04 09:30:12.940,4.84,7700
2020-08-04 09:30:13.220,4.84,7000
2020-08-04 09:30:13.420,4.844,9800
2020-08-04 09:30:13.420,4.844,19200
2020-08-04 09:30:13.420,4.84,9700
2020-08-04 09:30:13.420,4.839,8200
2020-08-04 09:30:13.420,4.839,200
2020-08-04 09:30:13.680,4.839,100
2020-08-04 09:30:13.860,4.839,100
2020-08-04 09:30:13.860,4.837,2300
2020-08-04 09:30:13.940,4.839,1700
2020-08-04 09:30:13.940,4.84,6500
2020-08-04 09:30:14.010,4.84,5000
2020-08-04 09:30:14.110,4.84,100
2020-08-04 09:30:14.110,4.84,100
2020-08-04 09:30:14.150,4.84,100
2020-08-04 09:30:14.290,4.84,10400
2020-08-04 09:30:14.430,4.84,60000
2020-08-04 09:30:14.500,4.837,2100
2020-08-04 09:30:14.580,4.837,100
2020-08-04 09:30:14.610,4.84,200
2020-08-04 09:30:14.680,4.84,100
2020-08-04 09:30:14.720,4.84,7500
2020-08-04 09:30:14.720,4.84,5000
2020-08-04 09:30:14.720,4.84,1600
2020-08-04 09:30:14.720,4.84,1000
2020-08-04 09:30:14.720,4.84,100
2020-08-04 09:30:14.720,4.842,900
2020-08-04 09:30:14.720,4.84,1700
2020-08-04 09:30:14.800,4.84,600
2020-08-04 09:30:14.800,4.84,2000
2020-08-04 09:30:14.840,4.843,1000
2020-08-04 09:30:14.840,4.843,100
2020-08-04 09:30:14.840,4.843,100
2020-08-04 09:30:14.840,4.844,10800
2020-08-04 09:30:14.840,4.844,8000
2020-08-04 09:30:14.910,4.84,100
2020-08-04 09:30:15.080,4.843,100
2020-08-04 09:30:15.080,4.844,900
2020-08-04 09:30:15.320,4.84,5000
2020-08-04 09:30:15.320,4.84,200
2020-08-04 09:30:15.530,4.841,700
2020-08-04 09:30:15.530,4.844,4900
2020-08-04 09:30:15.730,4.844,10000
2020-08-04 09:30:15.770,4.84,600
2020-08-04 09:30:15.880,4.84,700
2020-08-04 09:30:15.880,4.84,100
2020-08-04 09:30:15.920,4.84,3000
2020-08-04 09:30:16.170,4.841,100
2020-08-04 09:30:16.280,4.843,100
