Datetime,Price,Volume
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,7500
2020-08-03 09:25:00.520,3.313,20000
2020-08-03 09:25:00.520,3.313,300
2020-08-03 09:25:00.520,3.313,3000
2020-08-03 09:25:00.520,3.313,40000
2020-08-03 09:25:00.520,3.313,20000
2020-08-03 09:25:00.520,3.313,9700
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,600
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,400
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,1900
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,600
2020-08-03 09:25:00.520,3.313,400
2020-08-03 09:25:00.520,3.313,30600
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,126821
2020-08-03 09:25:00.520,3.313,373179
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,6500
2020-08-03 09:25:00.520,3.313,7900
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,21
2020-08-03 09:25:00.520,3.313,9979
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,23811
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,800
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6200
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,4000
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,20000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,13900
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,1400
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,2800
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,4000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,2300
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,710
2020-08-03 09:25:00.520,3.313,490
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,3500
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,10
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,4990
2020-08-03 09:25:00.520,3.313,11000
2020-08-03 09:25:00.520,3.313,2210
2020-08-03 09:25:00.520,3.313,7790
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,12000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,400
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,600
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,15400
2020-08-03 09:25:00.520,3.313,2000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,2400
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,3000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,500
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,11200
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,7000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,3000
2020-08-03 09:25:00.520,3.313,400
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,10000
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,6000
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,1000
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,200
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,100
2020-08-03 09:25:00.520,3.313,5000
2020-08-03 09:25:00.520,3.313,400
2020-08-03 09:30:00.050,3.314,1000
2020-08-03 09:30:00.050,3.314,200
2020-08-03 09:30:00.050,3.314,200
2020-08-03 09:30:00.050,3.314,100
2020-08-03 09:30:00.050,3.314,100
2020-08-03 09:30:00.050,3.314,100
2020-08-03 09:30:00.050,3.314,6000
2020-08-03 09:30:00.050,3.314,5000
2020-08-03 09:30:00.050,3.315,2500
2020-08-03 09:30:00.050,3.315,1000
2020-08-03 09:30:00.050,3.315,1200
2020-08-03 09:30:00.050,3.315,6000
2020-08-03 09:30:00.050,3.315,1500
2020-08-03 09:30:00.050,3.315,1000
2020-08-03 09:30:00.050,3.315,100
2020-08-03 09:30:00.050,3.315,200
2020-08-03 09:30:00.050,3.315,100
2020-08-03 09:30:00.050,3.315,100
2020-08-03 09:30:00.050,3.315,200
2020-08-03 09:30:00.050,3.315,3500
2020-08-03 09:30:00.050,3.315,5000
2020-08-03 09:30:00.050,3.315,100
2020-08-03 09:30:00.050,3.316,1000
2020-08-03 09:30:00.050,3.316,500
2020-08-03 09:30:00.050,3.316,1000
2020-08-03 09:30:00.050,3.316,200
2020-08-03 09:30:00.050,3.316,200
2020-08-03 09:30:00.050,3.316,100
2020-08-03 09:30:00.050,3.316,100
2020-08-03 09:30:00.050,3.316,100
2020-08-03 09:30:00.050,3.316,6000
2020-08-03 09:30:00.050,3.316,100
2020-08-03 09:30:00.050,3.317,8000
2020-08-03 09:30:00.050,3.317,1000
2020-08-03 09:30:00.050,3.317,100
2020-08-03 09:30:00.050,3.317,100
2020-08-03 09:30:00.050,3.317,100
2020-08-03 09:30:00.050,3.317,10000
2020-08-03 09:30:00.170,3.317,236200
2020-08-03 09:30:00.170,3.316,5500
2020-08-03 09:30:00.290,3.316,800
2020-08-03 09:30:00.400,3.316,200000
2020-08-03 09:30:00.400,3.316,1000
2020-08-03 09:30:00.520,3.314,100
2020-08-03 09:30:00.520,3.314,100
2020-08-03 09:30:00.520,3.314,400
2020-08-03 09:30:00.520,3.314,900
2020-08-03 09:30:00.520,3.314,2000
2020-08-03 09:30:00.600,3.316,6800
2020-08-03 09:30:00.600,3.314,900
2020-08-03 09:30:00.600,3.314,10000
2020-08-03 09:30:00.710,3.314,285600
2020-08-03 09:30:00.710,3.314,14400
2020-08-03 09:30:00.710,3.314,15600
2020-08-03 09:30:00.710,3.314,1000
2020-08-03 09:30:00.710,3.314,400
2020-08-03 09:30:00.820,3.315,5000
2020-08-03 09:30:00.820,3.314,3000
2020-08-03 09:30:00.820,3.314,100
2020-08-03 09:30:00.900,3.315,15000
2020-08-03 09:30:00.900,3.315,5000
2020-08-03 09:30:00.900,3.316,10500
2020-08-03 09:30:01.050,3.315,6300
2020-08-03 09:30:01.050,3.315,100
2020-08-03 09:30:01.050,3.315,3600
2020-08-03 09:30:01.050,3.314,1500
2020-08-03 09:30:01.050,3.314,100
2020-08-03 09:30:01.050,3.314,3000
2020-08-03 09:30:01.050,3.314,1000
2020-08-03 09:30:01.050,3.314,400
2020-08-03 09:30:01.050,3.314,500
2020-08-03 09:30:01.050,3.314,10000
2020-08-03 09:30:01.050,3.314,5800
2020-08-03 09:30:01.050,3.314,400
2020-08-03 09:30:01.130,3.314,800
2020-08-03 09:30:01.130,3.314,300
2020-08-03 09:30:01.130,3.313,2000
2020-08-03 09:30:01.130,3.314,100
2020-08-03 09:30:01.200,3.314,3800
2020-08-03 09:30:01.200,3.316,16500
2020-08-03 09:30:01.200,3.314,20000
2020-08-03 09:30:01.200,3.314,500
2020-08-03 09:30:01.370,3.314,15700
2020-08-03 09:30:01.370,3.314,300
2020-08-03 09:30:01.460,3.314,600
2020-08-03 09:30:01.460,3.314,2300
2020-08-03 09:30:01.460,3.314,1500
2020-08-03 09:30:01.460,3.314,300
2020-08-03 09:30:01.460,3.314,1900
2020-08-03 09:30:01.540,3.316,500
2020-08-03 09:30:01.540,3.314,100
2020-08-03 09:30:01.540,3.313,400
2020-08-03 09:30:01.540,3.313,500
2020-08-03 09:30:01.670,3.316,300000
2020-08-03 09:30:01.670,3.314,1000
2020-08-03 09:30:01.670,3.314,14000
2020-08-03 09:30:01.670,3.314,6000
2020-08-03 09:30:01.670,3.314,4400
2020-08-03 09:30:01.800,3.314,2400
2020-08-03 09:30:01.800,3.314,600
2020-08-03 09:30:01.800,3.314,1400
2020-08-03 09:30:01.800,3.314,500
2020-08-03 09:30:01.800,3.314,500
2020-08-03 09:30:01.800,3.314,4000
2020-08-03 09:30:01.930,3.313,2000
2020-08-03 09:30:02.050,3.314,5000
2020-08-03 09:30:02.050,3.313,15200
2020-08-03 09:30:02.050,3.314,10000
2020-08-03 09:30:02.050,3.314,3800
2020-08-03 09:30:02.050,3.314,3000
2020-08-03 09:30:02.050,3.315,1200
2020-08-03 09:30:02.050,3.316,8200
2020-08-03 09:30:02.240,3.316,3000
2020-08-03 09:30:02.300,3.314,100
2020-08-03 09:30:02.300,3.314,1000
2020-08-03 09:30:02.300,3.314,2100
2020-08-03 09:30:02.300,3.314,2500
2020-08-03 09:30:02.350,3.314,400
2020-08-03 09:30:02.350,3.314,4600
2020-08-03 09:30:02.350,3.314,5400
2020-08-03 09:30:02.350,3.313,4600
2020-08-03 09:30:02.350,3.316,211000
2020-08-03 09:30:02.350,3.316,689000
2020-08-03 09:30:02.350,3.316,311000
2020-08-03 09:30:02.350,3.316,589000
2020-08-03 09:30:02.450,3.316,411000
2020-08-03 09:30:02.450,3.316,489000
2020-08-03 09:30:02.450,3.315,300
2020-08-03 09:30:02.560,3.315,300
2020-08-03 09:30:02.680,3.315,6100
2020-08-03 09:30:02.680,3.315,3500
2020-08-03 09:30:02.830,3.315,5000
2020-08-03 09:30:02.830,3.315,700
2020-08-03 09:30:03.030,3.315,9900
2020-08-03 09:30:03.170,3.316,60000
2020-08-03 09:30:03.300,3.315,4000
2020-08-03 09:30:03.440,3.315,2000
2020-08-03 09:30:03.440,3.316,10000
2020-08-03 09:30:03.440,3.316,3000
2020-08-03 09:30:03.570,3.316,4200
2020-08-03 09:30:03.680,3.316,30000
2020-08-03 09:30:03.680,3.316,10000
2020-08-03 09:30:03.810,3.316,30000
2020-08-03 09:30:03.810,3.315,1100
2020-08-03 09:30:03.810,3.315,800
2020-08-03 09:30:03.810,3.315,7100
2020-08-03 09:30:03.920,3.315,13600
2020-08-03 09:30:03.920,3.316,8300
2020-08-03 09:30:03.920,3.315,20000
2020-08-03 09:30:03.920,3.316,30000
2020-08-03 09:30:03.920,3.315,4700
2020-08-03 09:30:04.050,3.315,100000
2020-08-03 09:30:04.050,3.315,200
2020-08-03 09:30:04.150,3.316,10000
2020-08-03 09:30:04.180,3.315,10000
2020-08-03 09:30:04.240,3.315,1200
2020-08-03 09:30:04.240,3.316,10000
2020-08-03 09:30:04.300,3.315,8000
2020-08-03 09:30:04.300,3.316,500
2020-08-03 09:30:04.620,3.315,6200
2020-08-03 09:30:04.730,3.316,10000
2020-08-03 09:30:04.840,3.315,300
2020-08-03 09:30:05.060,3.316,295000
2020-08-03 09:30:05.060,3.316,5000
2020-08-03 09:30:05.060,3.316,193400
2020-08-03 09:30:05.060,3.316,2000
2020-08-03 09:30:05.150,3.315,1000
2020-08-03 09:30:05.190,3.316,296000
2020-08-03 09:30:05.190,3.316,700
2020-08-03 09:30:05.230,3.315,2000
2020-08-03 09:30:05.330,3.315,2000
2020-08-03 09:30:05.330,3.315,4000
2020-08-03 09:30:05.330,3.315,3000
2020-08-03 09:30:05.620,3.316,5500
2020-08-03 09:30:05.700,3.315,3000
2020-08-03 09:30:05.840,3.316,300000
2020-08-03 09:30:05.920,3.316,8000
2020-08-03 09:30:05.970,3.316,300
2020-08-03 09:30:05.970,3.315,1500
2020-08-03 09:30:06.050,3.315,1500
2020-08-03 09:30:06.090,3.315,600
2020-08-03 09:30:06.090,3.316,189100
2020-08-03 09:30:06.090,3.316,710900
2020-08-03 09:30:06.170,3.316,289100
2020-08-03 09:30:06.170,3.316,10900
2020-08-03 09:30:06.200,3.316,489100
2020-08-03 09:30:06.200,3.316,5000
2020-08-03 09:30:06.200,3.316,100
2020-08-03 09:30:06.200,3.316,5000
2020-08-03 09:30:06.200,3.316,7600
2020-08-03 09:30:06.200,3.316,700
2020-08-03 09:30:06.200,3.316,5000
2020-08-03 09:30:06.200,3.316,80400
2020-08-03 09:30:06.200,3.316,10000
2020-08-03 09:30:06.200,3.316,20000
2020-08-03 09:30:06.200,3.316,800
2020-08-03 09:30:06.200,3.316,100
2020-08-03 09:30:06.200,3.317,5000
2020-08-03 09:30:06.200,3.317,100
2020-08-03 09:30:06.200,3.317,1100
2020-08-03 09:30:06.200,3.317,1600
2020-08-03 09:30:06.200,3.317,20000
2020-08-03 09:30:06.200,3.317,3100
2020-08-03 09:30:06.200,3.317,1000
2020-08-03 09:30:06.200,3.317,300
2020-08-03 09:30:06.200,3.318,1000
2020-08-03 09:30:06.200,3.318,1700
2020-08-03 09:30:06.200,3.318,100
2020-08-03 09:30:06.200,3.318,200
2020-08-03 09:30:06.200,3.318,100
2020-08-03 09:30:06.200,3.318,200
2020-08-03 09:30:06.200,3.318,100
2020-08-03 09:30:06.200,3.318,100
2020-08-03 09:30:06.200,3.318,6000
2020-08-03 09:30:06.200,3.318,1500
2020-08-03 09:30:06.200,3.318,2500
2020-08-03 09:30:06.200,3.318,1000
2020-08-03 09:30:06.200,3.318,500
2020-08-03 09:30:06.200,3.318,1000
2020-08-03 09:30:06.200,3.318,10000
2020-08-03 09:30:06.200,3.318,5000
2020-08-03 09:30:06.200,3.318,12000
2020-08-03 09:30:06.200,3.318,3000
2020-08-03 09:30:06.200,3.318,4600
2020-08-03 09:30:06.200,3.318,300
2020-08-03 09:30:06.200,3.318,50000
2020-08-03 09:30:06.200,3.318,500
2020-08-03 09:30:06.200,3.318,73800
2020-08-03 09:30:06.200,3.318,1000
2020-08-03 09:30:06.200,3.318,2500
2020-08-03 09:30:06.200,3.318,500
2020-08-03 09:30:06.200,3.318,64800
2020-08-03 09:30:06.260,3.318,10000
2020-08-03 09:30:06.260,3.315,4000
2020-08-03 09:30:06.260,3.315,3500
2020-08-03 09:30:06.500,3.316,1000
2020-08-03 09:30:06.500,3.318,172700
2020-08-03 09:30:06.500,3.318,500
2020-08-03 09:30:06.500,3.318,500
2020-08-03 09:30:06.500,3.318,30000
2020-08-03 09:30:06.500,3.318,4000
2020-08-03 09:30:06.500,3.318,100
2020-08-03 09:30:06.500,3.318,10000
2020-08-03 09:30:06.500,3.318,500
2020-08-03 09:30:06.500,3.319,1000
2020-08-03 09:30:06.500,3.319,100
2020-08-03 09:30:06.500,3.319,100
2020-08-03 09:30:06.500,3.319,200
2020-08-03 09:30:06.500,3.319,200
2020-08-03 09:30:06.500,3.319,100
2020-08-03 09:30:06.500,3.319,100
2020-08-03 09:30:06.500,3.319,5000
2020-08-03 09:30:06.500,3.319,1000
2020-08-03 09:30:06.500,3.319,5000
2020-08-03 09:30:06.500,3.319,5000
2020-08-03 09:30:06.500,3.319,10000
2020-08-03 09:30:06.500,3.319,9100
2020-08-03 09:30:06.500,3.319,10000
2020-08-03 09:30:06.500,3.319,6600
2020-08-03 09:30:06.500,3.319,3000
2020-08-03 09:30:06.500,3.319,2500
2020-08-03 09:30:06.500,3.319,3000
2020-08-03 09:30:06.500,3.32,4000
2020-08-03 09:30:06.500,3.32,2000
2020-08-03 09:30:06.500,3.32,5000
2020-08-03 09:30:06.500,3.32,2500
2020-08-03 09:30:06.500,3.32,1000
2020-08-03 09:30:06.500,3.32,1000
2020-08-03 09:30:06.500,3.32,700
2020-08-03 09:30:06.500,3.32,1700
2020-08-03 09:30:06.500,3.32,1500
2020-08-03 09:30:06.500,3.32,1700
2020-08-03 09:30:06.500,3.32,6000
2020-08-03 09:30:06.500,3.32,2000
2020-08-03 09:30:06.500,3.32,10000
2020-08-03 09:30:06.500,3.32,2000
2020-08-03 09:30:06.500,3.32,100
2020-08-03 09:30:06.500,3.32,4500
2020-08-03 09:30:06.500,3.32,500
2020-08-03 09:30:06.500,3.32,200
2020-08-03 09:30:06.500,3.32,100
2020-08-03 09:30:06.500,3.32,200
2020-08-03 09:30:06.500,3.32,100
2020-08-03 09:30:06.500,3.32,100
2020-08-03 09:30:06.500,3.32,6000
2020-08-03 09:30:06.500,3.32,2000
2020-08-03 09:30:06.500,3.32,6200
2020-08-03 09:30:06.500,3.32,2000
2020-08-03 09:30:06.500,3.32,600
2020-08-03 09:30:06.500,3.32,6000
2020-08-03 09:30:06.500,3.32,4000
2020-08-03 09:30:06.500,3.32,5000
2020-08-03 09:30:06.500,3.32,200
