Datetime,Price,Volume
2020-10-27 09:25:00.640,4.737,38200
2020-10-27 09:25:00.640,4.737,8000
2020-10-27 09:25:00.640,4.737,1500
2020-10-27 09:25:00.640,4.737,300
2020-10-27 09:25:00.640,4.737,1100
2020-10-27 09:25:00.640,4.737,20000
2020-10-27 09:25:00.640,4.737,300
2020-10-27 09:25:00.640,4.737,900
2020-10-27 09:25:00.640,4.737,900
2020-10-27 09:25:00.640,4.737,5100
2020-10-27 09:25:00.640,4.737,85200
2020-10-27 09:25:00.640,4.737,14800
2020-10-27 09:25:00.640,4.737,5200
2020-10-27 09:25:00.640,4.737,3500
2020-10-27 09:25:00.640,4.737,400
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,7800
2020-10-27 09:25:00.640,4.737,700
2020-10-27 09:25:00.640,4.737,200
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,1800
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,3000
2020-10-27 09:25:00.640,4.737,200
2020-10-27 09:25:00.640,4.737,2800
2020-10-27 09:25:00.640,4.737,2100
2020-10-27 09:25:00.640,4.737,2900
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,600
2020-10-27 09:25:00.640,4.737,600
2020-10-27 09:25:00.640,4.737,300
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,2200
2020-10-27 09:25:00.640,4.737,300
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,2100
2020-10-27 09:25:00.640,4.737,12800
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,2000
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,1100
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,28900
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,600
2020-10-27 09:25:00.640,4.737,19500
2020-10-27 09:25:00.640,4.737,65500
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,4000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,20000
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,5000
2020-10-27 09:25:00.640,4.737,2000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,46300
2020-10-27 09:25:00.640,4.737,14800
2020-10-27 09:25:00.640,4.737,21400
2020-10-27 09:25:00.640,4.737,6200
2020-10-27 09:25:00.640,4.737,47200
2020-10-27 09:25:00.640,4.737,19300
2020-10-27 09:25:00.640,4.737,5000
2020-10-27 09:25:00.640,4.737,75700
2020-10-27 09:25:00.640,4.737,2000
2020-10-27 09:25:00.640,4.737,90300
2020-10-27 09:25:00.640,4.737,200
2020-10-27 09:25:00.640,4.737,95600
2020-10-27 09:25:00.640,4.737,2900
2020-10-27 09:25:00.640,4.737,28300
2020-10-27 09:25:00.640,4.737,200
2020-10-27 09:25:00.640,4.737,97300
2020-10-27 09:25:00.640,4.737,20000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,1500
2020-10-27 09:25:00.640,4.737,100000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,1900
2020-10-27 09:25:00.640,4.737,2300
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,800
2020-10-27 09:25:00.640,4.737,4800
2020-10-27 09:25:00.640,4.737,40000
2020-10-27 09:25:00.640,4.737,2300
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,42900
2020-10-27 09:25:00.640,4.737,14900
2020-10-27 09:25:00.640,4.737,2000
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,11800
2020-10-27 09:25:00.640,4.737,64100
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,5000
2020-10-27 09:25:00.640,4.737,35100
2020-10-27 09:25:00.640,4.737,300
2020-10-27 09:25:00.640,4.737,30000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,10000
2020-10-27 09:25:00.640,4.737,5000
2020-10-27 09:25:00.640,4.737,20000
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,100
2020-10-27 09:25:00.640,4.737,27500
2020-10-27 09:25:00.640,4.737,1000
2020-10-27 09:25:00.640,4.737,26500
2020-10-27 09:25:00.640,4.737,20800
2020-10-27 09:25:00.640,4.737,2700
2020-10-27 09:25:00.640,4.737,4000
2020-10-27 09:25:00.640,4.737,13300
2020-10-27 09:25:00.640,4.737,8600
2020-10-27 09:30:00.080,4.738,29600
2020-10-27 09:30:00.080,4.738,20000
2020-10-27 09:30:00.080,4.737,18100
2020-10-27 09:30:00.080,4.737,1000
2020-10-27 09:30:00.080,4.737,2000
2020-10-27 09:30:00.080,4.736,700
2020-10-27 09:30:00.080,4.736,200
2020-10-27 09:30:00.080,4.738,700
2020-10-27 09:30:00.280,4.74,20000
2020-10-27 09:30:00.320,4.74,2600
2020-10-27 09:30:00.390,4.74,40900
2020-10-27 09:30:00.390,4.74,200
2020-10-27 09:30:00.390,4.74,20000
2020-10-27 09:30:00.400,4.74,5400
2020-10-27 09:30:00.510,4.74,200
2020-10-27 09:30:00.510,4.74,100
2020-10-27 09:30:00.510,4.74,300
2020-10-27 09:30:00.620,4.742,10000
2020-10-27 09:30:00.620,4.742,10000
2020-10-27 09:30:00.620,4.742,2300
2020-10-27 09:30:00.620,4.742,100
2020-10-27 09:30:00.620,4.742,2000
2020-10-27 09:30:00.750,4.742,12300
2020-10-27 09:30:00.750,4.742,4100
2020-10-27 09:30:00.750,4.744,140600
2020-10-27 09:30:00.750,4.744,10000
2020-10-27 09:30:00.860,4.745,100
2020-10-27 09:30:00.860,4.745,1000
2020-10-27 09:30:00.860,4.745,2200
2020-10-27 09:30:00.860,4.744,40000
2020-10-27 09:30:00.860,4.744,30000
2020-10-27 09:30:00.860,4.744,2000
2020-10-27 09:30:00.860,4.744,10000
2020-10-27 09:30:00.970,4.744,42200
2020-10-27 09:30:00.970,4.744,21200
2020-10-27 09:30:00.970,4.743,13500
2020-10-27 09:30:00.970,4.743,200
2020-10-27 09:30:00.970,4.743,1000
2020-10-27 09:30:01.080,4.743,4100
2020-10-27 09:30:01.080,4.743,200
2020-10-27 09:30:01.080,4.743,73000
2020-10-27 09:30:01.190,4.743,5000
2020-10-27 09:30:01.190,4.743,21800
2020-10-27 09:30:01.300,4.743,9900
2020-10-27 09:30:01.300,4.743,10000
2020-10-27 09:30:01.300,4.743,40000
2020-10-27 09:30:01.420,4.743,500
2020-10-27 09:30:01.420,4.743,20000
2020-10-27 09:30:01.530,4.743,1300
2020-10-27 09:30:01.530,4.743,2000
2020-10-27 09:30:01.530,4.743,10000
2020-10-27 09:30:01.530,4.743,200
2020-10-27 09:30:01.640,4.743,5000
2020-10-27 09:30:01.640,4.743,15000
2020-10-27 09:30:01.640,4.743,30000
2020-10-27 09:30:01.640,4.743,5000
2020-10-27 09:30:01.640,4.743,1900
2020-10-27 09:30:01.640,4.743,1500
2020-10-27 09:30:01.760,4.743,2000
2020-10-27 09:30:01.760,4.743,100
2020-10-27 09:30:01.880,4.743,10000
2020-10-27 09:30:01.880,4.743,100
2020-10-27 09:30:01.880,4.743,10000
2020-10-27 09:30:01.990,4.743,2000
2020-10-27 09:30:01.990,4.743,400
2020-10-27 09:30:01.990,4.743,300
2020-10-27 09:30:01.990,4.743,1000
2020-10-27 09:30:01.990,4.742,11100
2020-10-27 09:30:01.990,4.742,700
2020-10-27 09:30:02.110,4.742,500
2020-10-27 09:30:02.110,4.742,4800
2020-10-27 09:30:02.110,4.742,3000
2020-10-27 09:30:02.220,4.742,5000
2020-10-27 09:30:02.220,4.742,5000
2020-10-27 09:30:02.220,4.745,7800
2020-10-27 09:30:02.220,4.745,4000
2020-10-27 09:30:02.220,4.746,15000
2020-10-27 09:30:02.220,4.746,2600
2020-10-27 09:30:02.220,4.746,21900
2020-10-27 09:30:02.220,4.746,3700
2020-10-27 09:30:02.220,4.747,200
2020-10-27 09:30:02.220,4.748,4600
2020-10-27 09:30:02.220,4.748,15000
2020-10-27 09:30:02.220,4.748,200
2020-10-27 09:30:02.220,4.748,2000
2020-10-27 09:30:02.320,4.748,10000
2020-10-27 09:30:02.330,4.749,600
2020-10-27 09:30:02.330,4.748,8400
2020-10-27 09:30:02.330,4.748,5000
2020-10-27 09:30:02.510,4.748,1100
2020-10-27 09:30:02.510,4.748,198500
2020-10-27 09:30:02.510,4.742,24600
2020-10-27 09:30:02.510,4.742,1000
2020-10-27 09:30:02.510,4.746,300
2020-10-27 09:30:02.620,4.747,600
2020-10-27 09:30:02.620,4.748,900
2020-10-27 09:30:02.730,4.746,2200
2020-10-27 09:30:02.730,4.746,3500
2020-10-27 09:30:02.840,4.744,2000
2020-10-27 09:30:02.840,4.744,2000
2020-10-27 09:30:02.840,4.744,1000
2020-10-27 09:30:02.840,4.744,1200
2020-10-27 09:30:02.950,4.744,10000
2020-10-27 09:30:02.950,4.744,14200
2020-10-27 09:30:03.010,4.744,2000
2020-10-27 09:30:03.010,4.744,300
2020-10-27 09:30:03.010,4.744,2000
2020-10-27 09:30:03.120,4.744,20000
2020-10-27 09:30:03.120,4.744,2000
2020-10-27 09:30:03.120,4.744,81700
2020-10-27 09:30:03.120,4.742,296000
2020-10-27 09:30:03.120,4.741,10000
2020-10-27 09:30:03.120,4.741,5000
2020-10-27 09:30:03.120,4.74,31400
2020-10-27 09:30:03.120,4.74,2000
2020-10-27 09:30:03.120,4.74,173900
2020-10-27 09:30:03.120,4.74,14300
2020-10-27 09:30:03.120,4.74,10000
2020-10-27 09:30:03.480,4.741,5000
2020-10-27 09:30:03.480,4.74,14000
2020-10-27 09:30:03.610,4.74,21000
2020-10-27 09:30:03.610,4.74,34400
2020-10-27 09:30:03.720,4.74,700
2020-10-27 09:30:03.720,4.74,500
2020-10-27 09:30:03.720,4.74,7300
2020-10-27 09:30:03.810,4.74,5400
2020-10-27 09:30:03.810,4.744,20000
2020-10-27 09:30:03.810,4.745,1500
2020-10-27 09:30:03.810,4.745,2000
2020-10-27 09:30:03.810,4.745,300
2020-10-27 09:30:03.810,4.747,10000
2020-10-27 09:30:03.810,4.748,9100
2020-10-27 09:30:03.810,4.748,500
2020-10-27 09:30:03.810,4.749,400
2020-10-27 09:30:03.810,4.749,200
2020-10-27 09:30:03.810,4.749,1000
2020-10-27 09:30:03.810,4.749,3100
2020-10-27 09:30:03.920,4.745,2800
2020-10-27 09:30:03.920,4.745,20000
2020-10-27 09:30:03.920,4.745,7200
2020-10-27 09:30:03.920,4.744,10000
2020-10-27 09:30:03.920,4.744,15400
2020-10-27 09:30:04.150,4.744,1200
2020-10-27 09:30:04.150,4.744,20000
2020-10-27 09:30:04.150,4.744,3400
2020-10-27 09:30:04.150,4.741,6600
2020-10-27 09:30:04.150,4.741,10000
2020-10-27 09:30:04.150,4.741,2400
2020-10-27 09:30:04.260,4.741,1000
2020-10-27 09:30:04.260,4.74,1100
2020-10-27 09:30:04.260,4.74,800
2020-10-27 09:30:04.260,4.739,500
2020-10-27 09:30:04.260,4.739,6100
2020-10-27 09:30:04.260,4.739,10000
2020-10-27 09:30:04.260,4.739,30500
2020-10-27 09:30:04.260,4.739,20000
2020-10-27 09:30:04.260,4.741,20000
2020-10-27 09:30:04.370,4.741,6600
2020-10-27 09:30:04.370,4.748,29600
2020-10-27 09:30:04.370,4.749,500
2020-10-27 09:30:04.370,4.749,10000
2020-10-27 09:30:04.370,4.749,600
2020-10-27 09:30:04.370,4.749,2000
2020-10-27 09:30:04.370,4.749,137300
2020-10-27 09:30:04.490,4.741,2500
2020-10-27 09:30:04.590,4.742,5000
2020-10-27 09:30:04.750,4.742,2600
2020-10-27 09:30:04.790,4.742,1000
2020-10-27 09:30:04.900,4.742,700
2020-10-27 09:30:04.970,4.742,12300
2020-10-27 09:30:05.210,4.743,100
2020-10-27 09:30:05.210,4.743,10600
2020-10-27 09:30:05.330,4.746,500
2020-10-27 09:30:05.360,4.746,8100
2020-10-27 09:30:05.400,4.748,60000
2020-10-27 09:30:05.890,4.75,3600
2020-10-27 09:30:05.890,4.75,2000
2020-10-27 09:30:05.890,4.75,40000
2020-10-27 09:30:05.890,4.75,2000
2020-10-27 09:30:05.890,4.75,700
2020-10-27 09:30:05.890,4.75,8300
2020-10-27 09:30:05.890,4.75,29800
2020-10-27 09:30:05.890,4.75,3000
2020-10-27 09:30:05.890,4.75,200
2020-10-27 09:30:05.890,4.75,5000
2020-10-27 09:30:05.890,4.75,2000
2020-10-27 09:30:05.890,4.75,400
2020-10-27 09:30:05.890,4.75,4400
2020-10-27 09:30:05.890,4.75,200
2020-10-27 09:30:05.890,4.75,1000
2020-10-27 09:30:05.890,4.75,2000
2020-10-27 09:30:05.890,4.75,500
2020-10-27 09:30:05.890,4.75,6000
2020-10-27 09:30:05.890,4.75,3200
2020-10-27 09:30:06.190,4.748,40000
2020-10-27 09:30:06.280,4.748,40000
2020-10-27 09:30:06.350,4.748,36000
2020-10-27 09:30:06.570,4.748,9100
2020-10-27 09:30:09.000,4.749,60000
2020-10-27 09:30:09.000,4.75,46800
2020-10-27 09:30:09.000,4.75,37800
2020-10-27 09:30:09.000,4.75,40600
2020-10-27 09:30:09.000,4.75,2800
2020-10-27 09:30:09.000,4.75,15000
2020-10-27 09:30:09.000,4.75,6000
2020-10-27 09:30:09.000,4.75,12700
2020-10-27 09:30:09.000,4.75,12600
2020-10-27 09:30:09.000,4.75,6000
2020-10-27 09:30:09.000,4.75,200
2020-10-27 09:30:09.000,4.75,40300
2020-10-27 09:30:09.310,4.748,8100
2020-10-27 09:30:10.250,4.748,500
2020-10-27 09:30:11.460,4.748,10100
2020-10-27 09:30:11.820,4.749,60000
2020-10-27 09:30:11.820,4.75,9700
2020-10-27 09:30:11.820,4.75,10000
2020-10-27 09:30:11.820,4.75,100
2020-10-27 09:30:11.820,4.75,34700
2020-10-27 09:30:13.710,4.747,100
2020-10-27 09:30:14.010,4.747,3000
2020-10-27 09:30:14.070,4.747,800
2020-10-27 09:30:14.070,4.749,1700
2020-10-27 09:30:14.630,4.745,1000
2020-10-27 09:30:14.820,4.745,1000
2020-10-27 09:30:17.470,4.745,500
2020-10-27 09:30:17.630,4.746,2000
2020-10-27 09:30:18.990,4.745,10700
2020-10-27 09:30:19.060,4.746,2500
2020-10-27 09:30:20.110,4.746,500
2020-10-27 09:30:20.490,4.745,2000
2020-10-27 09:30:20.550,4.745,200000
2020-10-27 09:30:20.590,4.745,1000
2020-10-27 09:30:21.260,4.745,83800
2020-10-27 09:30:21.260,4.745,200
2020-10-27 09:30:21.260,4.745,400
2020-10-27 09:30:21.260,4.745,500
2020-10-27 09:30:25.830,4.745,100
2020-10-27 09:30:26.060,4.743,2000
2020-10-27 09:30:26.060,4.743,25000
2020-10-27 09:30:28.320,4.745,2500
2020-10-27 09:30:28.710,4.744,12800
2020-10-27 09:30:29.270,4.745,212500
2020-10-27 09:30:29.270,4.745,8000
2020-10-27 09:30:29.270,4.745,12100
2020-10-27 09:30:29.270,4.745,1200
2020-10-27 09:30:29.270,4.745,200
2020-10-27 09:30:29.270,4.745,6100
2020-10-27 09:30:29.270,4.745,6400
2020-10-27 09:30:29.270,4.745,1000
2020-10-27 09:30:29.270,4.745,16000
2020-10-27 09:30:29.270,4.746,25000
2020-10-27 09:30:29.680,4.746,10500
2020-10-27 09:30:30.090,4.746,1000
2020-10-27 09:30:30.090,4.744,100000
2020-10-27 09:30:30.090,4.743,47000
2020-10-27 09:30:30.510,4.745,1300
2020-10-27 09:30:31.150,4.746,4600
2020-10-27 09:30:33.080,4.748,202100
2020-10-27 09:30:33.080,4.748,4300
2020-10-27 09:30:33.080,4.748,60000
2020-10-27 09:30:33.080,4.749,6300
2020-10-27 09:30:33.080,4.749,8200
2020-10-27 09:30:34.110,4.749,14500
2020-10-27 09:30:34.200,4.745,5000
2020-10-27 09:30:34.200,4.745,45000
2020-10-27 09:30:35.780,4.747,1000
2020-10-27 09:30:35.780,4.745,1000
2020-10-27 09:30:36.260,4.746,2000
2020-10-27 09:30:38.330,4.748,52400
2020-10-27 09:30:38.720,4.746,10000
2020-10-27 09:30:38.810,4.748,1300
2020-10-27 09:30:39.990,4.748,1000
2020-10-27 09:30:40.030,4.748,5300
2020-10-27 09:30:40.030,4.749,500
2020-10-27 09:30:40.030,4.749,10000
2020-10-27 09:30:40.030,4.75,8000
2020-10-27 09:30:40.030,4.75,10000
2020-10-27 09:30:40.030,4.75,1500
2020-10-27 09:30:41.040,4.749,1000
2020-10-27 09:30:41.230,4.749,2000
2020-10-27 09:30:41.230,4.748,8000
2020-10-27 09:30:41.230,4.75,500
2020-10-27 09:30:41.230,4.75,21100
2020-10-27 09:30:41.230,4.75,200
2020-10-27 09:30:41.230,4.75,10000
2020-10-27 09:30:41.230,4.75,42500
2020-10-27 09:30:41.390,4.748,6700
2020-10-27 09:30:41.420,4.746,200000
2020-10-27 09:30:41.760,4.746,1000
2020-10-27 09:30:43.370,4.746,20000
2020-10-27 09:30:43.590,4.746,267100
2020-10-27 09:30:43.590,4.746,200
2020-10-27 09:30:43.590,4.746,500
2020-10-27 09:30:43.590,4.746,100
2020-10-27 09:30:43.590,4.746,100
2020-10-27 09:30:43.720,4.746,1100
2020-10-27 09:30:45.060,4.746,10000
2020-10-27 09:30:45.170,4.746,5000
2020-10-27 09:30:45.410,4.745,400
2020-10-27 09:30:45.480,4.746,200
2020-10-27 09:30:46.300,4.745,1100
2020-10-27 09:30:47.050,4.746,1000
2020-10-27 09:30:47.890,4.746,2600
2020-10-27 09:30:47.890,4.746,200
2020-10-27 09:30:47.890,4.746,300
2020-10-27 09:30:47.890,4.746,1900
2020-10-27 09:30:48.180,4.745,5900
2020-10-27 09:30:48.800,4.746,3100
2020-10-27 09:30:48.930,4.746,9800
2020-10-27 09:30:48.930,4.746,11500
2020-10-27 09:30:49.090,4.747,1500
2020-10-27 09:30:49.090,4.747,1000
2020-10-27 09:30:49.190,4.747,21100
2020-10-27 09:30:49.640,4.746,100000
2020-10-27 09:30:49.640,4.746,26100
2020-10-27 09:30:50.300,4.746,41100
2020-10-27 09:30:51.020,4.746,7100
2020-10-27 09:30:51.870,4.746,5000
2020-10-27 09:30:52.310,4.747,234700
2020-10-27 09:30:52.470,4.747,100
2020-10-27 09:30:52.560,4.747,72000
2020-10-27 09:30:54.420,4.748,60000
2020-10-27 09:30:54.420,4.748,1000
2020-10-27 09:30:54.420,4.748,10000
2020-10-27 09:30:54.420,4.748,28400
2020-10-27 09:30:55.580,4.748,100
2020-10-27 09:30:55.870,4.747,20000
2020-10-27 09:30:56.190,4.747,10600
2020-10-27 09:30:56.400,4.747,3000
2020-10-27 09:30:56.610,4.747,6500
2020-10-27 09:30:56.960,4.748,7800
2020-10-27 09:30:57.130,4.747,5000
